108601952;1245631287;1245631288;
108601952;1245631288;1245631289;
108601952;1245631289;1245631290;
108601952;1245631290;1245631291;
108601952;1245631291;3813429063;
108601952;3813429063;4076461192;
108601952;4076461192;1245631298;
108601952;1245631298;1245631299;
108601952;1245631299;4153445490;
108601952;4153445490;1245631262;
108601952;1245631262;1245631268;
108601952;1245631268;1245631304;
108601952;1245631304;1245631306;
108601952;1245631306;1245631308;
108601952;1245631308;1245631309;
108601952;1245631309;1245631310;
108601952;1245631310;1245631311;
108601952;1245631311;1245631312;
108601953;1245631306;1245631329;
108601953;1245631329;1245631339;
108601953;1245631339;1245631345;
108601954;904434798;1245631231;
108601954;1245631231;1245631228;
108601954;1245631228;1245631345;
108601954;1245631345;1245631245;
108601954;1245631245;1245631365;
108601955;1245631345;1245631364;
108601955;1245631364;4378222798;
108601955;4378222798;2852619611;
108601955;2852619611;4076460789;
108601956;1245631329;4076461191;
108601956;4076461191;1245631380;
108601957;1245631311;1245631391;
108768974;1247076073;1247076154;
108768974;1247076154;1247076036;
108768974;1247076036;1247076111;
108768974;1247076111;1247075994;
108768974;1247075994;1247076108;
108768974;1247076108;1247075990;
108768974;1247075990;1247076059;
108768974;1247076059;1247076015;
108768974;1247076015;1247076087;
108768976;1247076087;1247076084;
108768982;1247075984;1247076057;
108768982;1247076057;1247076081;
108768984;1247076047;1644056705;
108768984;1644056705;1247076081;
108768987;1645708749;1645708773;
108768987;1645708773;1645708788;
108768987;1645708788;1645708791;
108768987;1645708791;1645708794;
108768987;1645708794;1645708798;
108768987;1645708798;1645708799;
108768987;1645708799;1645708831;
108768987;1645708831;1645708833;
108768987;1645708833;1645708834;
108768987;1645708834;1645708836;
108768990;1247076084;1248130675;
108768990;1248130675;1219125051;
108768992;1247075984;1247076152;
108768992;1247076152;1247076053;
108768992;1247076053;1247076107;
108768994;1247076089;1247076139;
108768994;1247076139;1247076023;
108768994;1247076023;1247076093;
108768995;1247076017;1247076089;
108768996;1247076089;1644056693;
108768996;1644056693;1247075984;
108769000;1247076081;1247076017;
108769000;1247076017;1247202171;
108769000;1247202171;1247076087;
108781379;1219125051;1247075976;
108781379;1247075976;1247076150;
108781384;1247202171;1247202379;
108874076;1248159029;1248159117;
108874076;1248159117;1248159348;
108874076;1248159348;674753188;
108874077;1248159202;1248159385;
108874077;1248159385;1248159022;
108874077;1248159022;1248159291;
108874077;1248159291;1248159345;
108874077;1248159345;1248158708;
108874077;1248158708;1248159250;
108874077;1248159250;1248159420;
108874077;1248159420;1248158585;
108874077;1248158585;1248158935;
108874077;1248158935;1248158652;
108874096;1248158700;674753175;
108874096;674753175;1248159323;
108874096;1248159323;674753176;
108874096;674753176;674753070;
108874100;1248159337;674753102;
108874100;674753102;674753103;
108874100;674753103;674753104;
108874100;674753104;674753105;
108874100;674753105;674753106;
108874100;674753106;1839222388;
108874100;1839222388;674753013;
108874115;1248158700;674753171;
108874119;1248158652;1248159281;
108874119;1248159281;1248159319;
108874119;1248159319;1248158988;
108874119;1248158988;1248159053;
109187459;1250597175;3803720579;
109187459;3803720579;1359171719;
109187460;4069231640;1250597177;
109187460;1250597177;1250597178;
109187460;1250597178;4069231645;
109187460;4069231645;1250597179;
109187460;1250597179;1250597180;
109187460;1250597180;1250597181;
109187460;1250597181;1250597182;
109187460;1250597182;1250597183;
109187460;1250597183;4069231631;
109187460;4069231631;1250597185;
109187460;1250597185;1250597186;
109187460;1250597186;4069231640;
109187461;1250597180;1250597215;
109187463;1250597215;1250597182;
109187724;1250608205;1250608207;
109187724;1250608207;1250608209;
109187724;1250608209;1250608211;
109187724;1250608211;4029553842;
109187724;4029553842;1250608213;
109187724;1250608213;1250608219;
109187724;1250608219;1250608221;
109187724;1250608221;1250608205;
109187728;1250608221;1250608223;
109187728;1250608223;1250608227;
109187732;1250608231;4117509735;
109187732;4117509735;1250608219;
109189082;3816398959;1250612262;
109189082;1250612262;1250612245;
109189084;3816398455;3816398957;
109189084;3816398957;1250612259;
109189086;1250612245;1359172635;
109189087;1250612245;1250612263;
109189087;1250612263;3816398455;
109189087;3816398455;3816398454;
109189087;3816398454;1250612248;
109403297;821345053;1252524417;
109471995;1207873083;1207872458;
109471995;1207872458;1207871793;
109471995;1207871793;1207871336;
109471995;1207871336;1207873173;
109471995;1207873173;1207873737;
109471995;1207873737;1207872823;
109471995;1207872823;1207872461;
109471995;1207872461;1207871100;
109471995;1207871100;1207871920;
109471995;1207871920;1207873501;
109471995;1207873501;1207873249;
109471995;1207873249;1207872029;
109471995;1207872029;1207872911;
109471995;1207872911;1207871427;
109471995;1207871427;1207871177;
109471995;1207871177;1207872983;
109478108;911738466;3929723638;
109478108;3929723638;277303996;
109478108;277303996;3929723639;
109478108;3929723639;277303998;
109478108;277303998;277303999;
109478108;277303999;277304000;
109478108;277304000;277304001;
109478108;277304001;277304002;
109478108;277304002;277304003;
109478108;277304003;1253175295;
109478108;1253175295;277304004;
109478108;277304004;277304005;
109478108;277304005;277304008;
109478108;277304008;1329815318;
109584841;1254092809;1254092824;
109584841;1254092824;1309238170;
109584841;1309238170;1309245635;
109584841;1309245635;1309254073;
109584841;1309254073;1309229895;
109584842;1254092795;1254092823;
109584842;1254092823;1254092820;
109584842;1254092820;1254092797;
109584842;1254092797;1254092790;
109584842;1254092790;1254092805;
109584842;1254092805;1254092801;
109584843;1254092809;1254092817;
109584843;1254092817;1254092803;
109584843;1254092803;1254092810;
109584843;1254092810;1309254037;
109584843;1309254037;1309245291;
109584843;1309245291;1254092795;
109584843;1254092795;1254092807;
109584843;1254092807;1254092792;
109584843;1254092792;1254092826;
109584844;1254092827;1254092818;
109584844;1254092818;1254092813;
109584844;1254092813;1254092828;
109584844;1254092828;1254092825;
109584844;1254092825;1254092810;
109585507;1254096898;1254096959;
109585507;1254096959;1254096881;
109585507;1254096881;1254096930;
109585507;1254096930;1254096947;
109585507;1254096947;1254096958;
109585507;1254096958;1254096892;
109585507;1254096892;1254096941;
109585507;1254096941;1254096920;
109585507;1254096920;1254096955;
109585507;1254096955;1254096952;
109585507;1254096952;1254096883;
109585507;1254096883;1254096868;
109586654;1254118022;1254118016;
109586655;1254118024;1254118028;
109586656;1163812712;1254118014;
109586656;1254118014;1254118027;
109586656;1254118027;1254118011;
109586656;1254118011;1254118034;
109586656;1254118034;1254118023;
109586656;1254118023;1254118028;
109586656;1254118028;1254118021;
109586656;1254118021;1254118026;
109586656;1254118026;1254118025;
109586656;1254118025;1254118016;
109586656;1254118016;1254118032;
109586656;1254118032;1254118022;
109586656;1254118022;1254118024;
109586656;1254118024;1254118014;
109963969;1257471295;1257471275;
109963969;1257471275;1524901222;
109963969;1524901222;1257471285;
109963970;1257471292;1524901218;
109963970;1524901218;1257471288;
109963971;1257471291;1257471298;
109963971;1257471298;1257471286;
109963971;1257471286;1257471276;
109963971;1257471276;1257471289;
109963971;1257471289;1257471285;
109963971;1257471285;1257471273;
109963971;1257471273;1257471277;
109963971;1257471277;1257471297;
109963971;1257471297;1257471283;
109963971;1257471283;1257471282;
109963971;1257471282;1257471293;
109963971;1257471293;1257471281;
109963971;1257471281;1257471288;
109963971;1257471288;1257471279;
109963971;1257471279;1257471296;
109963971;1257471296;1257471291;
109963972;1257471286;1257471278;
109963972;1257471278;1257471287;
109963972;1257471287;1257471295;
109963973;1257471291;1257471290;
109963973;1257471290;1524901217;
109963973;1524901217;441803331;
109963973;441803331;1252555691;
109963973;1252555691;1547680417;
109963973;1547680417;1547680415;
109963973;1547680415;441803483;
110165418;773855730;1258974875;
110165418;1258974875;1258974912;
110165418;1258974912;1258974906;
110165418;1258974906;773855718;
110165419;773855744;773855755;
110165419;773855755;773855728;
110165419;773855728;773855738;
110165419;773855738;773855714;
110165419;773855714;443803724;
110165419;443803724;926800303;
110165419;926800303;443803726;
110165419;443803726;1342997360;
110165419;1342997360;443803727;
110165419;443803727;1258974879;
110165419;1258974879;443803728;
110165419;443803728;1342997475;
110165419;1342997475;1342996164;
110165419;1342996164;443803729;
110165419;443803729;1342997182;
110165419;1342997182;443803730;
110165420;773855763;1258974915;
110165420;1258974915;773855730;
110165743;1258977010;1258977007;
110166520;907122044;907122670;
110166520;907122670;1258990806;
110166520;1258990806;907122676;
110166520;907122676;907122269;
110166520;907122269;907122289;
110166520;907122289;907122278;
110166520;907122278;907122147;
110166520;907122147;907122287;
110166520;907122287;907122275;
110166520;907122275;907122159;
110166520;907122159;907122043;
110166520;907122043;907122172;
110166520;907122172;907122052;
110166520;907122052;907122674;
110166520;907122674;907122144;
110166520;907122144;907121692;
110166520;907121692;1258990837;
110166520;1258990837;1258990864;
110166520;1258990864;773398405;
110166520;773398405;1258990907;
110166522;1258990862;1258990879;
110166522;1258990879;1258990839;
110166522;1258990839;1258990866;
110166522;1258990866;1258990884;
110166522;1258990884;1258990823;
110166522;1258990823;1258990844;
110166522;1258990844;1602335208;
110166522;1602335208;4090279348;
110166524;1258990903;907122044;
110166526;1645705626;907122278;
110166526;907122278;1258990862;
110166526;1258990862;907122169;
110166527;1258990894;1645705626;
110166531;1258990806;1258990823;
110270474;1259707392;907122144;
110270474;907122144;907122270;
110270477;1259796043;1259707392;
116004280;1309560633;1309553458;
116004280;1309553458;1313323923;
116004280;1313323923;1313316815;
116004280;1313316815;1309562713;
116004280;1309562713;1309554242;
116004280;1309554242;1309560126;
116004280;1309560126;1313317132;
116004280;1313317132;1309564460;
116004280;1309564460;1309556752;
116004280;1309556752;1309561721;
116004280;1309561721;1309559745;
116004280;1309559745;1309563996;
116004280;1309563996;1309555564;
116004280;1309555564;3054432134;
116004280;3054432134;1313314227;
116004280;1313314227;1309553604;
116004280;1309553604;3054431609;
116004280;3054431609;1309558566;
116004280;1309558566;1309563257;
116004280;1309563257;1309554396;
116004280;1309554396;1309560375;
116004280;1309560375;1309553422;
116004280;1309553422;3054431611;
116004280;3054431611;1309557281;
116004280;1309557281;1309562378;
116004280;1309562378;1309554065;
116004280;1309554065;3054431603;
116004280;3054431603;1309559902;
116004280;1309559902;1309564243;
116004280;1309564243;1309557836;
116004280;1309557836;1309559834;
116004280;1309559834;1309561286;
116004280;1309561286;1309553787;
116004280;1309553787;1309236581;
116004281;1309229895;1309248822;
116004282;1309230248;1309235855;
116004283;1309235367;1309255623;
116004283;1309255623;1309236726;
116004284;1309247756;1309255929;
116004284;1309255929;3591017010;
116004284;3591017010;3591017009;
116004284;3591017009;3591017008;
116004284;3591017008;1309231788;
116004284;1309231788;1309237330;
116004284;1309237330;1309244267;
116004284;1309244267;1309253462;
116004284;1309253462;1309228775;
116004284;1309228775;1309234822;
116004284;1309234822;1309240250;
116004284;1309240250;1309238019;
116004284;1309238019;1309236205;
116004284;1309236205;1309243011;
116004284;1309243011;1309252047;
116004284;1309252047;1309233595;
116004284;1309233595;1309248459;
116004285;1309247607;1309255907;
116004286;1309248993;1309240765;
116004286;1309240765;1309242524;
116004286;1309242524;1309234391;
116004286;1309234391;1309251255;
116004286;1309251255;1309228094;
116004286;1309228094;1309233417;
116004286;1309233417;1309239495;
116004286;1309239495;1309247189;
116004286;1309247189;1309255639;
116004286;1309255639;1309231212;
116004286;1309231212;1309236752;
116004286;1309236752;1309243441;
116004286;1309243441;1309253103;
116004286;1309253103;1309228295;
116004286;1309228295;1309234127;
116004286;1309234127;1309240117;
116004286;1309240117;1309248220;
116004287;1309247394;1309255653;
116004288;1309239946;1309249775;
116004288;1309249775;1309227967;
116004288;1309227967;1309233104;
116004288;1309233104;1309239090;
116004288;1309239090;1309232712;
116004288;1309232712;1309238029;
116004288;1309238029;1309233099;
116004289;1309255487;1309230932;
116004289;1309230932;1309236396;
116004289;1309236396;1309243242;
116004289;1309243242;1309252402;
116004289;1309252402;1309228215;
116004289;1309228215;1309233839;
116004289;1309233839;1309239926;
116004289;1309239926;1309247772;
116004289;1309247772;1309256112;
116004289;1309256112;1309231915;
116004289;1309231915;1309237341;
116004289;1309237341;1309244521;
116004289;1309244521;1309253595;
116004289;1309253595;1309228904;
116004289;1309228904;1309234856;
116004289;1309234856;1309230429;
116004289;1309230429;1309236178;
116004289;1309236178;1309242993;
116004289;1309242993;1309252004;
116004290;1309236914;3591016995;
116004290;3591016995;3591016994;
116004290;3591016994;1309231391;
116004291;1309232630;1309237992;
116004291;1309237992;1309245318;
116004291;1309245318;1309253879;
116004291;1309253879;1309229569;
116004292;1309244739;1309253657;
116004292;1309253657;1309229128;
116004292;1309229128;1309235190;
116004292;1309235190;1309240793;
116004293;1309241973;1309228005;
116004294;1309248227;1309227892;
116004295;1309229974;1309254311;
116004295;1309254311;1309250742;
116004295;1309250742;1309246111;
116004295;1309246111;1309238374;
116004295;1309238374;1309229225;
116004296;1309235368;1309233318;
116004296;1309233318;1309227918;
116004296;1309227918;1309232827;
116004296;1309232827;1309229567;
116004296;1309229567;1309238521;
116004296;1309238521;1309246114;
116004296;1309246114;1309254315;
116004296;1309254315;1309229979;
116004296;1309229979;1309235589;
116004296;1309235589;1309242203;
116004296;1309242203;1309252684;
116004296;1309252684;1309228054;
116004296;1309228054;1309233317;
116004296;1309233317;1309239310;
116004297;1309242357;3592775995;
116004297;3592775995;3592775996;
116004297;3592775996;3592775997;
116004297;3592775997;3592775998;
116004297;3592775998;3592775999;
116004298;1309227917;1309240984;
116004298;1309240984;1309249005;
116004298;1309249005;1309227909;
116004299;1309228099;1309231612;
116004305;1309244883;1309242357;
116004305;1309242357;1309229240;
116004305;1309229240;1309235376;
116004305;1309235376;1309254555;
116004306;1309232942;1309238540;
116004306;1309238540;1309246341;
116004306;1309246341;1309254555;
116004307;1309252933;1309228260;
116004307;1309228260;1309234080;
116004307;1309234080;1309240057;
116004307;1309240057;1309247974;
116004307;1309247974;1309256327;
116004307;1309256327;1309247756;
116004307;1309247756;1309231942;
116004307;1309231942;1309228054;
116004308;1309247195;1309233011;
116004308;1309233011;1309238720;
116004311;1309229562;1309238940;
116004311;1309238940;1309246553;
116004314;1309229139;1309235195;
116004314;1309235195;1309240994;
116004314;1309240994;1309249019;
116004314;1309249019;1309234100;
116004314;1309234100;1309227910;
116004314;1309227910;1309232738;
116004314;1309232738;1309238187;
116004318;1309227935;3591017011;
116004318;3591017011;1309233018;
116004318;1309233018;1309243451;
116004318;1309243451;1309245125;
116004318;1309245125;1309238931;
116004318;1309238931;3591017013;
116004318;3591017013;1309254800;
116004318;1309254800;1309230254;
116004318;1309230254;1309235921;
116004318;1309235921;1309246135;
116004318;1309246135;1309242543;
116004318;1309242543;3591017015;
116004318;3591017015;1309251646;
116004318;1309251646;1309228115;
116004318;1309228115;1309233431;
116004318;1309233431;3591017016;
116004318;3591017016;1309231415;
116004318;1309231415;1309235368;
116004334;1309237603;1309244865;
116004335;1309229230;1309235295;
116004335;1309235295;1309241204;
116004335;1309241204;1309249453;
116004335;1309249453;1309227919;
116004335;1309227919;1309232934;
116004335;1309232934;1309238528;
116004335;1309238528;1309246126;
116004335;1309246126;1309254324;
116004335;1309254324;1309244739;
116004335;1309244739;1309229983;
116004335;1309229983;1309235655;
116004342;1309233017;1309238923;
116004342;1309238923;1309246535;
116004342;1309246535;1309254996;
116004342;1309254996;1309230273;
116004347;1309233425;1309239501;
116004347;1309239501;1309247387;
116004347;1309247387;1309231415;
116004349;1309242527;1309251603;
116004349;1309251603;1309228106;
116004349;1309228106;1309233426;
116004351;1309255648;1309228400;
116004351;1309228400;1309231222;
116004351;1309231222;1309236759;
116004361;1309231772;1309240721;
116004361;1309240721;1309244304;
116004361;1309244304;1309248854;
116004361;1309248854;1309227907;
116004361;1309227907;1309232719;
116004361;1309232719;1309238038;
116004361;1309238038;1309245549;
116004361;1309245549;1309253889;
116004361;1309253889;1309229740;
116004361;1309229740;1309255016;
116004361;1309255016;1309232334;
116004361;1309232334;1309253775;
116004361;1309253775;1309248666;
116004365;1309228289;1309234121;
116004365;1309234121;1309240093;
116004365;1309240093;1309248208;
116004365;1309248208;1309256388;
116004365;1309256388;1309232077;
116004365;1309232077;1309237507;
116004365;1309237507;1309236565;
116004365;1309236565;1309244706;
116004365;1309244706;1309229879;
116004365;1309229879;1309227940;
116004365;1309227940;1309253654;
116004365;1309253654;1309229063;
116004367;1309247428;1309253286;
116004367;1309253286;1309240122;
116004367;1309240122;1309236726;
116004367;1309236726;1309234577;
116004367;1309234577;1309243676;
116004367;1309243676;1309229548;
116004367;1309229548;1309228633;
116004367;1309228633;1309233017;
116004367;1309233017;1309232319;
116004367;1309232319;1309228128;
116004367;1309228128;1309236940;
116004367;1309236940;1309241019;
116004367;1309241019;1309239660;
116004367;1309239660;1309227929;
116004367;1309227929;1309227894;
116004367;1309227894;1309227939;
116004367;1309227939;1309231412;
116004367;1309231412;1309248407;
116004367;1309248407;1309249728;
116004367;1309249728;1309247428;
116004368;1309251134;1309228066;
116004369;1309234591;1309249496;
116004369;1309249496;1309227924;
116004369;1309227924;1309232962;
116004370;1309236907;1309243655;
116004370;1309243655;1309253690;
116004370;1309253690;1309253128;
116004370;1309253128;1309228415;
116004370;1309228415;1309234354;
116004370;1309234354;1309251134;
116004370;1309251134;1309240119;
116004371;1309255297;1309230729;
116004372;1309227891;1309232212;
116004372;1309232212;1309235572;
116004372;1309235572;1309237534;
116004372;1309237534;1309244853;
116004372;1309244853;1309253684;
116004372;1309253684;1309229197;
116004372;1309229197;1309235201;
116004372;1309235201;1309241000;
116004372;1309241000;3592775994;
116004372;3592775994;1309249189;
116004373;1309235466;3591017001;
116004373;3591017001;1309249744;
116004373;1309249744;3591017004;
116004373;3591017004;1309227949;
116004374;1309235206;1309241026;
116004374;1309241026;1309249244;
116004374;1309249244;1309227913;
116004375;1309254989;1309229383;
116004375;1309229383;1309235388;
116004375;1309235388;1309241382;
116004376;1309235487;1309253868;
116004376;1309253868;1309245291;
116004377;1309256103;1309231906;
116004377;1309231906;1309237340;
116004377;1309237340;1309253590;
116004377;1309253590;1309243015;
116004377;1309243015;1309248656;
116004378;1309230107;1309235850;
116004378;1309235850;1309242533;
116004378;1309242533;1309234599;
116004379;1309227940;1309233089;
116004379;1309233089;1309238909;
116004380;1309240721;1309246560;
116004380;1309246560;1309255042;
116004380;1309255042;1309230441;
116004380;1309230441;3591038106;
116004380;3591038106;1309236193;
116004380;1309236193;3591038105;
116004380;3591038105;3591038103;
116004380;3591038103;1309242998;
116004380;1309242998;1309252016;
116004380;1309252016;1309228147;
116004380;1309228147;3591038102;
116004380;3591038102;1309233544;
116004380;1309233544;3591038104;
116004380;3591038104;1309239657;
116004380;1309239657;1309247421;
116004381;441803143;1309246748;
116004381;1309246748;1309255297;
116004385;1309233018;1309232313;
116004385;1309232313;1309237610;
116004396;1309233535;1309236178;
116004397;1309234100;1309240077;
116004397;1309240077;1309248183;
116004397;1309248183;1309256356;
116004397;1309256356;1309232061;
116004397;1309232061;1309237425;
116004397;1309237425;1309244696;
116004397;1309244696;1309253652;
116004397;1309253652;1309229052;
116004397;1309229052;1309235048;
116004397;1309235048;1309240755;
116004398;1309244304;1309237155;
116004398;1309237155;1309228803;
116004398;1309228803;1309234843;
116004398;1309234843;1309247593;
116004398;1309247593;3591038111;
116004398;3591038111;1309248666;
116004399;1309253275;3588634116;
116004399;3588634116;1309235657;
116004399;1309235657;1309234397;
116004399;1309234397;1309229130;
116004399;1309229130;1309240120;
116004399;1309240120;1309248397;
116004399;1309248397;1309247421;
116004399;1309247421;1309227893;
116004399;1309227893;1309235279;
116004399;1309235279;1309232220;
116004399;1309232220;1309228289;
116004399;1309228289;1309237604;
116004399;1309237604;1309244874;
116004399;1309244874;1309253691;
116004399;1309253691;1309229225;
116004400;1309243121;1309229585;
116004400;1309229585;1309235571;
116004401;1309238333;3592774492;
116004401;3592774492;3592775993;
116004401;3592775993;1309245863;
116004407;1309230273;1309229368;
116004407;1309229368;1309235397;
116004407;1309235397;1309256130;
116004407;1309256130;1309241396;
116004407;1309241396;1309249488;
116004407;1309249488;1309227922;
116004407;1309227922;1309242527;
116004407;1309242527;1309232954;
116004407;1309232954;1309553478;
116004407;1309553478;1309229230;
116004407;1309229230;1309238553;
116004407;1309238553;1309246358;
116004407;1309246358;1309254596;
116004407;1309254596;1309240793;
116004407;1309240793;1309230055;
116004407;1309230055;1309235834;
116004407;1309235834;1309236581;
116004407;1309236581;1309242370;
116004407;1309242370;1309251184;
116004407;1309251184;1309228071;
116004407;1309228071;1309229216;
116004407;1309229216;1309239141;
116004411;1309230090;1309235849;
116004448;1309238019;1309232642;
116004448;1309232642;1309227905;
116004448;1309227905;3591017003;
116004448;3591017003;1309248815;
116004448;1309248815;1309235012;
116004448;1309235012;1309253648;
116004448;1309253648;1309246760;
116004451;1309233586;1309239676;
116004451;1309239676;1309247584;
116004451;1309247584;1309255779;
116004451;1309255779;1309231423;
116004451;1309231423;1309236950;
116004451;1309236950;1309243685;
116004451;1309243685;1309253293;
116004451;1309253293;1309227900;
116004456;1309240067;1309248153;
116004456;1309248153;1309256339;
116004456;1309256339;1309231944;
116004456;1309231944;1309237419;
116004456;1309237419;1309244550;
116004456;1309244550;1309253650;
116004456;1309253650;1309229040;
116004459;1309255907;1309231587;
116004459;1309231587;1309237173;
116004459;1309237173;1309243943;
116004461;1309227909;4683839999;
116004463;1309247602;1309255905;
116004463;1309255905;1309231577;
116004463;1309231577;1309237168;
116004463;1309237168;1309243932;
116004463;1309243932;1309253426;
116004463;1309253426;1309228640;
116004463;1309228640;1309234591;
116004463;1309234591;1309240128;
116004463;1309240128;1309248443;
116004463;1309248443;1309227896;
116004463;1309227896;1309232621;
116004463;1309232621;1309237624;
116004463;1309237624;1309245078;
116004463;1309245078;1309253780;
116004463;1309253780;1309229389;
116004463;1309229389;1309229751;
116004467;1309231222;3588634117;
116004467;3588634117;1309255513;
116004467;1309255513;1309230976;
116004467;1309230976;1309239840;
116004489;1309237425;1309252645;
116004489;1309252645;1309228206;
116004492;1309246135;1309254339;
116004494;1309255505;1309248984;
116004494;1309248984;1309235056;
116004494;1309235056;1309236551;
116004494;1309236551;1309243260;
116004494;1309243260;1309252712;
116004494;1309252712;1309228232;
116004494;1309228232;1309233873;
116004494;1309233873;1309239937;
116004494;1309239937;1309247937;
116004494;1309247937;1309256130;
116004498;1309229879;1309235502;
116004498;1309235502;1309241964;
116004498;1309241964;1309255791;
116004498;1309255791;1309250100;
116004498;1309250100;1309227996;
116004498;1309227996;1309233201;
116004498;1309233201;1309232626;
116004498;1309232626;1309237773;
116004498;1309237773;1309245120;
116004501;2860322402;1309242188;
116004520;1309237764;1309236002;
116004523;1309241405;1309253256;
116004523;1309253256;1309228437;
116004526;1254096892;1309234072;
116004526;1309234072;1309239946;
116004526;1309239946;1309247964;
116004526;1309247964;1309256103;
116004526;1309256103;1309256150;
116004526;1309256150;1309237418;
116004526;1309237418;1309228921;
116004526;1309228921;1309246546;
116004526;1309246546;1309230285;
116004526;1309230285;1309227923;
116004526;1309227923;1309229973;
116004526;1309229973;1309228140;
116004526;1309228140;1309239651;
116004526;1309239651;1309255764;
116004526;1309255764;1309231395;
116004526;1309231395;1309236924;
116004531;1309231230;1309236765;
116004531;1309236765;1309243633;
116004531;1309243633;1309230248;
116004531;1309230248;1309238720;
116004531;1309238720;1309253116;
116004531;1309253116;1309235849;
116004531;1309235849;1309231612;
116004531;1309231612;1309255768;
116004531;1309255768;1309237204;
116004531;1309237204;1309243984;
116004531;1309243984;1309233535;
116004531;1309233535;1309253431;
116004531;1309253431;1309243089;
116004531;1309243089;1309228649;
116004531;1309228649;1309234599;
116004531;1309234599;1309240222;
116004531;1309240222;1309255487;
116004531;1309255487;1309248452;
116004531;1309248452;1309250345;
116004531;1309250345;1309227897;
116004531;1309227897;1309233425;
116004531;1309233425;1309235368;
116004537;1309254073;1309247762;
116004537;1309247762;1309228008;
116004537;1309228008;1309256093;
116004576;1309232330;1309237616;
116004576;1309237616;1309244906;
116004576;1309244906;1309253712;
116004576;1309253712;1309229358;
116004576;1309229358;1309241387;
116004576;1309241387;1309254811;
116004576;1309254811;1309230260;
116004576;1309230260;1309227891;
116004580;1309233733;1309239836;
116004584;1309245084;1309253781;
116004584;1309253781;1309232313;
116004584;1309232313;1309229394;
116004584;1309229394;1309247195;
116004584;1309247195;1309235463;
116004584;1309235463;1309228099;
116004584;1309228099;1309241413;
116004584;1309241413;1309247394;
116004584;1309247394;1309249507;
116004584;1309249507;1309227925;
116004584;1309227925;1309233009;
116004584;1309233009;1309230107;
116004584;1309230107;1309238707;
116004584;1309238707;1309240222;
116004588;1309235279;1309241189;
116004588;1309241189;1309249267;
116004588;1309249267;1309227916;
116004588;1309227916;1309232816;
116004615;1309250345;1309228015;
116004615;1309228015;1309233209;
116004619;1309233302;1309244290;
116004619;1309244290;1309253583;
116004619;1309253583;1309235206;
116004619;1309235206;1309230278;
116004619;1309230278;1309228781;
116004619;1309228781;1309228928;
116004619;1309228928;3591017007;
116004619;3591017007;1309233018;
116004620;1309229122;1309246162;
116004620;1309246162;1309254550;
116004620;1309254550;1309237526;
116004620;1309237526;1309229985;
116004620;1309229985;1309246111;
116004639;1309249437;1309228615;
116004639;1309228615;1309234391;
116004640;1309255016;1309230417;
116004640;1309230417;1309236037;
116004641;1309229567;1309235483;
116004641;1309235483;3592874631;
116004642;1309230729;1309253275;
116004642;1309253275;1309243102;
116004642;1309243102;1309252353;
116004642;1309252353;1309228189;
116004642;1309228189;1309233738;
116004642;1309233738;1309239840;
116004642;1309239840;1309247611;
116004642;1309247611;1309255916;
116004642;1309255916;1309231772;
116004642;1309231772;1309237219;
116004642;1309237219;1309231785;
116004642;1309231785;1309244006;
116004642;1309244006;1309243021;
116004643;1309240117;1309232088;
116004643;1309232088;1309237514;
116004643;1309237514;1309244714;
116004643;1309244714;1309253655;
116004643;1309253655;1309229118;
116004644;1309255768;1309253268;
116004644;1309253268;1309231406;
116004644;1309231406;1309236932;
116004644;1309236932;1309243670;
116004644;1309243670;1309230090;
116004644;1309230090;1309253268;
116004646;1309235572;1309242170;
116004646;1309242170;1309250373;
116004646;1309250373;3592774490;
116004646;3592774490;1309228024;
116004646;1309228024;3592774489;
116004646;3592774489;1309233224;
116004646;1309233224;3592774491;
116004646;3592774491;1309239292;
116004646;1309239292;1309246942;
116004647;1309235286;1309242197;
116004647;1309242197;1309229985;
116004647;1309229985;1309250695;
116004647;1309250695;1309228051;
116004647;1309228051;1309233308;
116004647;1309233308;1309229974;
116004648;1309235461;1309241405;
116004648;1309241405;3591038112;
116004648;3591038112;1309228175;
116004648;1309228175;1309252085;
116004648;1309252085;1309243021;
116004649;441803393;1309247607;
116004651;1309235657;3588634115;
116004651;3588634115;1309242211;
116004651;1309242211;1309250725;
116004652;1309227889;1309232092;
116004652;1309232092;1309237517;
116004652;1309237517;3588634118;
116004653;1309237522;1309244848;
116004653;1309244848;1309253658;
116004653;1309253658;1309229138;
116004654;1309255786;1309231564;
116004654;1309231564;1309228182;
116004654;1309228182;1309246532;
116004654;1309246532;1309241387;
116004655;1309243102;1309248431;
116004655;1309248431;1309227895;
116004655;1309227895;1309236759;
116004655;1309236759;1309232325;
116004655;1309232325;1309237613;
116004655;1309237613;1309253702;
116004655;1309253702;3588634114;
116004655;3588634114;1309229354;
116004655;1309229354;1309235378;
116004655;1309235378;3588634112;
116004655;3588634112;1309241225;
116004655;1309241225;3588634110;
116004655;3588634110;1309249463;
116004655;1309249463;3588634111;
116004655;3588634111;1309227921;
116004655;1309227921;3588634113;
116004655;3588634113;1309232945;
116004655;1309232945;1309238548;
116004655;1309238548;1309246348;
116004655;1309246348;1254096898;
116004655;1254096898;1309229987;
116004655;1309229987;1309235666;
116004655;1309235666;1309242367;
116004655;1309242367;1309250814;
116004655;1309250814;1309228061;
116004655;1309228061;1309233324;
116004655;1309233324;1564682255;
116004655;1564682255;1309239476;
